Date,Open,High,Low,Close,Gain,Volume,Adj Close
2012-02-10T00:00:00Z,8081.25,8081.25,7964.390137,7992.049805,Loss,3877580000,7992.049805
2012-02-09T00:00:00Z,8082.97998,8107.240234,8045.549805,8081.25,Loss,4209890000,8081.25
2012-02-08T00:00:00Z,8069.709961,8100.22998,8038.029785,8082.97998,Gain,4096730000,8082.97998
2012-02-07T00:00:00Z,8048.029785,8081.560059,7997.990234,8069.700195,Gain,3742460000,8069.700195
2012-02-06T00:00:00Z,8060.430176,8060.430176,8007.950195,8048.040039,Loss,3379700000,8048.040039
2012-02-03T00:00:00Z,7945.430176,8061.919922,7945.430176,8060.430176,Gain,4608550000,8060.430176
2012-02-02T00:00:00Z,7931.450195,7967.75,7920.410156,7945.430176,Gain,4120920000,7945.430176
2012-02-01T00:00:00Z,7838.47998,7968.069824,7838.47998,7931.430176,Gain,4504360000,7931.430176
2012-01-31T00:00:00Z,7834.410156,7894.939941,7801.27002,7838.47998,Gain,4235550000,7838.47998
2012-01-30T00:00:00Z,7876.609863,7876.609863,7766.02002,7834.399902,Loss,3659010000,7834.399902
2012-01-27T00:00:00Z,7883.899902,7897.330078,7850.080078,7876.609863,Loss,4007380000,7876.609863
2012-01-26T00:00:00Z,7829.740234,7929.759766,7822.72998,7883.899902,Gain,4522070000,7883.899902
2012-01-25T00:00:00Z,7829.220215,7926.330078,7765.040039,7914.810059,Gain,4410910000,7914.810059
2012-01-24T00:00:00Z,7843.939941,7843.939941,7778.689941,7840.649902,Loss,3693560000,7840.649902
2012-01-23T00:00:00Z,7829.330078,7885.569824,7819.509766,7855.52002,Gain,3770910000,7855.52002
2012-01-20T00:00:00Z,7819.370117,7829.370117,7793.009766,7829.339844,Gain,3912620000,7829.339844
2012-01-19T00:00:00Z,7766.950195,7824.069824,7766.950195,7819.359863,Gain,4465890000,7819.359863
2012-01-18T00:00:00Z,7670.470215,7766.950195,7662.450195,7766.950195,Gain,4096160000,7766.950195
2012-01-17T00:00:00Z,7632.029785,7723.47998,7632.029785,7670.470215,Gain,4010490000,7670.470215
2012-01-13T00:00:00Z,7681.259766,7681.259766,7555.100098,7632.029785,Loss,3692370000,7632.029785
2012-01-12T00:00:00Z,7661.97998,7691.100098,7622.529785,7681.259766,Gain,4019890000,7681.259766
2012-01-11T00:00:00Z,7668.899902,7668.899902,7615.939941,7661.97998,Loss,3968120000,7661.97998
2012-01-10T00:00:00Z,7584.660156,7688.220215,7584.660156,7668.899902,Gain,4221960000,7668.899902
2012-01-09T00:00:00Z,7557.680176,7588.890137,7539.339844,7584.660156,Gain,3371600000,7584.660156
2012-01-06T00:00:00Z,7599.970215,7601.47998,7535.620117,7557.680176,Loss,3656830000,7557.680176
2012-01-05T00:00:00Z,7612.149902,7613.600098,7512.649902,7599.970215,Loss,4315950000,7599.970215
2012-01-04T00:00:00Z,7624.319824,7624.319824,7559.990234,7612.149902,Loss,3592580000,7612.149902
2012-01-03T00:00:00Z,7477.029785,7659.970215,7459.450195,7624.319824,Gain,3943710000,7624.319824
2011-12-30T00:00:00Z,7485.629883,7506.740234,7475.950195,7477.029785,Loss,2271850000,7477.029785
2011-12-29T00:00:00Z,7396.990234,7490.240234,7396.990234,7485.629883,Gain,2278130000,7485.629883
2011-12-28T00:00:00Z,7508.370117,7508.370117,7393.129883,7396.990234,Loss,2349980000,7396.990234
2011-12-27T00:00:00Z,7518.660156,7529.169922,7494.580078,7508.370117,Loss,2130590000,7508.370117
2011-12-23T00:00:00Z,7460.75,7518.939941,7460.75,7518.660156,Gain,2233830000,7518.660156
2011-12-22T00:00:00Z,7388.52002,7468.339844,7388.52002,7460.75,Gain,3492250000,7460.75
2011-12-21T00:00:00Z,7360.970215,7397.160156,7306.189941,7388.52002,Gain,3582780000,7388.52002
2011-12-20T00:00:00Z,7142.450195,7370.450195,7142.450195,7360.970215,Gain,4055590000,7360.970215
2011-12-19T00:00:00Z,7237.660156,7237.660156,7129.839844,7142.450195,Loss,3659820000,7142.450195
2011-12-16T00:00:00Z,7217.100098,7294.72998,7203.25,7237.660156,Gain,5345800000,7237.660156
2011-12-15T00:00:00Z,7184.75,7273.939941,7184.75,7217.120117,Gain,3810340000,7217.120117
2011-12-14T00:00:00Z,7277.620117,7277.620117,7171.660156,7184.75,Loss,4298290000,7184.75
2011-12-13T00:00:00Z,7363.490234,7441.839844,7236.930176,7277.620117,Loss,4121570000,7277.620117
2011-12-12T00:00:00Z,7502.879883,7502.879883,7308.540039,7363.490234,Loss,0,7363.490234
2011-12-09T00:00:00Z,7369.52002,7519.97998,7369.52002,7502.879883,Gain,3830610000,7502.879883
2011-12-08T00:00:00Z,7559.709961,7559.709961,7353.439941,7369.52002,Loss,4298370000,7369.52002
2011-12-07T00:00:00Z,7539.319824,7591.209961,7457.490234,7559.709961,Gain,4160540000,7559.709961
2011-12-06T00:00:00Z,7531.009766,7583.919922,7496.759766,7539.319824,Gain,3734230000,7539.319824
2011-12-05T00:00:00Z,7453.549805,7596.109863,7453.549805,7531.009766,Gain,4148060000,7531.009766
2011-12-02T00:00:00Z,7450.430176,7550.299805,7446.390137,7453.549805,Gain,4144310000,7453.549805
2011-12-01T00:00:00Z,7484.5,7509.330078,7430.009766,7450.430176,Loss,3818680000,7450.430176
2011-11-30T00:00:00Z,7149.709961,7485.549805,7149.709961,7484.5,Gain,5801910000,7484.5
2011-11-29T00:00:00Z,7120.549805,7191.959961,7118.330078,7149.709961,Gain,3992650000,7149.709961
2011-11-28T00:00:00Z,6898.180176,7156.680176,6898.180176,7120.549805,Gain,3920750000,7120.549805
2011-11-25T00:00:00Z,6919.919922,6981.75,6898.120117,6898.180176,Loss,1664200000,6898.180176
2011-11-23T00:00:00Z,7094.890137,7094.890137,6919.77002,6919.919922,Loss,3798940000,6919.919922
2011-11-22T00:00:00Z,7134.470215,7149.25,7062.140137,7094.890137,Loss,3911710000,7094.890137
2011-11-21T00:00:00Z,7282.470215,7282.470215,7074.970215,7134.470215,Loss,4050070000,7134.470215
2011-11-18T00:00:00Z,7274.149902,7329.27002,7256.319824,7282.470215,Gain,3827610000,7282.470215
2011-11-17T00:00:00Z,7392.02002,7412.25,7237.720215,7274.160156,Loss,4596450000,7274.160156
2011-11-16T00:00:00Z,7509.049805,7525.870117,7387.319824,7392.02002,Loss,4085010000,7392.02002
2011-11-15T00:00:00Z,7493.299805,7547.439941,7432.259766,7509.049805,Gain,3599300000,7509.049805
2011-11-14T00:00:00Z,7576.180176,7576.180176,7459.529785,7493.290039,Loss,3219680000,7493.290039
2011-11-11T00:00:00Z,7423.680176,7599.160156,7423.680176,7576.180176,Gain,3370180000,7576.180176
2011-11-10T00:00:00Z,7353.450195,7463.890137,7352.540039,7423.640137,Gain,4002760000,7423.640137
2011-11-09T00:00:00Z,7671.910156,7671.910156,7344.620117,7353.450195,Loss,4659740000,7353.450195
2011-11-08T00:00:00Z,7590.430176,7681.220215,7546.529785,7671.910156,Gain,3908490000,7671.910156
2011-11-07T00:00:00Z,7552.22998,7592.810059,7461.160156,7590.430176,Gain,3429740000,7590.430176
2011-11-04T00:00:00Z,7605.140137,7605.140137,7457.819824,7552.22998,Loss,3830650000,7552.22998
2011-11-03T00:00:00Z,7461.160156,7616.779785,7437.439941,7605.140137,Gain,4849140000,7605.140137
2011-11-02T00:00:00Z,7337.140137,7490.970215,7337.140137,7461.100098,Gain,4110530000,7461.100098
2011-11-01T00:00:00Z,7565.029785,7565.029785,7303.759766,7337.149902,Loss,5645540000,7337.149902
2011-10-31T00:00:00Z,7803.939941,7803.939941,7562.790039,7563.379883,Loss,4310210000,7563.379883
2011-10-28T00:00:00Z,7813.990234,7814.459961,7756.700195,7803.939941,Loss,4536690000,7803.939941
2011-10-27T00:00:00Z,7506.149902,7864.490234,7506.149902,7813.990234,Gain,6367610000,7813.990234
2011-10-26T00:00:00Z,7400.819824,7528.609863,7369.189941,7506.149902,Gain,4873530000,7506.149902
2011-10-25T00:00:00Z,7547.629883,7547.629883,7389.100098,7400.819824,Loss,4473970000,7400.819824
2011-10-24T00:00:00Z,7431.100098,7555.990234,7431.100098,7547.629883,Gain,4309380000,7547.629883
2011-10-21T00:00:00Z,7273.899902,7431.620117,7273.899902,7431.100098,Gain,4980770000,7431.100098
2011-10-20T00:00:00Z,7240.259766,7291.350098,7157.209961,7273.899902,Gain,4870290000,7273.899902
2011-10-19T00:00:00Z,7341.72998,7365.660156,7220.72998,7240.259766,Loss,4846390000,7240.259766
2011-10-18T00:00:00Z,7188.660156,7385.870117,7120.379883,7341.72998,Gain,4840170000,7341.72998
2011-10-17T00:00:00Z,7350.459961,7350.459961,7178.200195,7188.660156,Loss,4300700000,7188.660156
2011-10-14T00:00:00Z,7229.080078,7351.879883,7229.080078,7350.459961,Gain,4116690000,7350.459961
2011-10-13T00:00:00Z,7263.689941,7263.689941,7140.02002,7229.080078,Loss,4436270000,7229.080078
2011-10-12T00:00:00Z,7161.259766,7337.27002,7161.259766,7263.689941,Gain,5355360000,7263.689941
2011-10-11T00:00:00Z,7173.450195,7178.52002,7103.040039,7161.259766,Loss,4424500000,7161.259766
2011-10-10T00:00:00Z,6925.799805,7173.450195,6844.160156,7173.450195,Gain,4446800000,7173.450195
2011-10-07T00:00:00Z,6997.640137,7046.149902,6722.97998,6925.799805,Loss,5580380000,6925.799805
2011-10-06T00:00:00Z,6844.160156,7000.120117,6799.200195,6997.640137,Gain,5098330000,6997.640137
2011-10-05T00:00:00Z,6722.97998,6856.879883,6674.290039,6844.160156,Gain,2510620000,6844.160156
2011-10-04T00:00:00Z,6574.290039,6727.120117,6414.890137,6722.97998,Gain,3714670000,6722.97998
2011-10-03T00:00:00Z,6791.649902,6819.089844,6570.540039,6571.450195,Loss,5670340000,6571.450195
2011-09-30T00:00:00Z,6974.910156,6974.910156,6791.609863,6791.649902,Loss,4416790000,6791.649902
2011-09-29T00:00:00Z,6876.939941,7051.390137,6853.870117,6974.910156,Gain,5285740000,6974.910156
2011-09-28T00:00:00Z,7043.120117,7094.359863,6873.709961,6876.939941,Loss,4787920000,6876.939941
2011-09-27T00:00:00Z,6940.810059,7169.080078,6940.810059,7043.120117,Gain,5548130000,7043.120117
2011-09-26T00:00:00Z,6770.72998,6945.709961,6733.330078,6940.810059,Gain,4762830000,6940.810059
2011-09-23T00:00:00Z,6981.330078,6981.330078,6676.430176,6770.72998,Loss,5639930000,6770.72998
2011-09-22T00:00:00Z,7217.109863,7217.109863,6641.299805,6726.620117,Loss,6703140000,6726.620117
2011-09-21T00:00:00Z,7217.109863,7227.060059,6979.290039,6981.330078,Loss,4728550000,6981.330078
2011-09-20T00:00:00Z,7348.180176,7348.180176,7206.72998,7217.109863,Loss,4315610000,7217.109863
2011-09-19T00:00:00Z,7329.100098,7348.180176,7146.5,7234.629883,Loss,4254190000,7234.629883
2011-09-16T00:00:00Z,7199.120117,7385.120117,7199.120117,7348.180176,Gain,5248890000,7348.180176
2011-09-15T00:00:00Z,7109.950195,7329.120117,7109.950195,7329.100098,Gain,4479730000,7329.100098
2011-09-14T00:00:00Z,7047.120117,7273.049805,7033.490234,7199.120117,Gain,4986740000,7199.120117
2011-09-13T00:00:00Z,7045.009766,7131.279785,7010.77002,7109.950195,Gain,4681370000,7109.950195
2011-09-12T00:00:00Z,7257.359863,7257.359863,6894.700195,7047.120117,Loss,5168550000,7047.120117
2011-09-09T00:00:00Z,7355.169922,7355.169922,7012.589844,7045.009766,Loss,4586370000,7045.009766
2011-09-08T00:00:00Z,7148.129883,7371.290039,7148.129883,7257.359863,Gain,4465170000,7257.359863
2011-09-07T00:00:00Z,7148.129883,7355.169922,7148.129883,7355.169922,Gain,4441040000,7355.169922
2011-09-06T00:00:00Z,7443.459961,7443.459961,7005.410156,7148.129883,Loss,5103980000,7148.129883
2011-09-02T00:00:00Z,7528.390137,7528.390137,7229.450195,7250.72998,Loss,4401740000,7250.72998
2011-09-01T00:00:00Z,7528.390137,7584.72998,7440.600098,7443.459961,Loss,4780410000,7443.459961
2011-08-31T00:00:00Z,7450.299805,7587.069824,7450.299805,7528.390137,Gain,5267840000,7528.390137
2011-08-30T00:00:00Z,7450.299805,7503.200195,7354.109863,7464,Gain,4572570000,7464
2011-08-29T00:00:00Z,7149.669922,7450.629883,7149.669922,7450.299805,Gain,4228070000,7450.299805
2011-08-26T00:00:00Z,7273.129883,7273.129883,7002.75,7245.819824,Loss,5035320000,7245.819824
2011-08-25T00:00:00Z,7273.129883,7342.029785,7128.72998,7149.669922,Loss,5748420000,7149.669922
2011-08-24T00:00:00Z,6980.620117,7277.649902,6980.620117,7273.129883,Gain,5315310000,7273.129883
2011-08-23T00:00:00Z,6970.100098,7209.589844,6970.100098,7209.589844,Gain,5013170000,7209.589844
2011-08-22T00:00:00Z,6970.100098,7124.759766,6967.47998,6980.620117,Gain,5436260000,6980.620117
2011-08-19T00:00:00Z,7079.410156,7079.410156,6962.569824,6970.100098,Loss,5167560000,6970.100098
2011-08-18T00:00:00Z,7418.939941,7418.939941,7070.220215,7079.410156,Loss,3234810000,7079.410156
2011-08-17T00:00:00Z,7394.490234,7418.939941,7394.490234,7418.939941,Gain,4388340000,7418.939941
2011-08-16T00:00:00Z,7303.879883,7482.709961,7303.879883,7394.490234,Gain,5071600000,7394.490234
2011-08-15T00:00:00Z,7303.879883,7482.709961,7303.879883,7482.709961,Gain,4272850000,7482.709961
2011-08-12T00:00:00Z,6938.22998,7363.910156,6938.22998,7303.879883,Gain,5640380000,7303.879883
2011-08-11T00:00:00Z,7258.040039,7336.450195,6938.22998,7257.580078,Loss,3685050000,7257.580078
2011-08-10T00:00:00Z,6895.970215,7258.040039,6895.970215,7101.240234,Gain,5018070000,7101.240234
2011-08-09T00:00:00Z,7419.069824,7419.069824,6895.970215,7258.040039,Loss,2366660000,7258.040039
2011-08-08T00:00:00Z,7428.399902,7428.399902,6891.040039,6895.970215,Loss,2615150000,6895.970215
2011-08-05T00:00:00Z,7853.200195,7853.200195,7218.839844,7419.069824,Loss,5454590000,7419.069824
2011-08-04T00:00:00Z,7831.97998,7853.200195,7422.939941,7428.399902,Loss,4266530000,7428.399902
2011-08-03T00:00:00Z,8040.930176,8040.930176,7698.850098,7853.200195,Loss,6446940000,7853.200195
2011-08-02T00:00:00Z,8079.439941,8079.439941,7831.080078,7831.97998,Loss,5206290000,7831.97998
2011-08-01T00:00:00Z,8124.029785,8172.339844,7972.910156,8040.930176,Loss,4967390000,8040.930176
2011-07-29T00:00:00Z,8153.209961,8153.209961,8011.450195,8079.439941,Loss,5061190000,8079.439941
2011-07-28T00:00:00Z,8153.209961,8212.990234,8114.569824,8124.029785,Loss,4951800000,8124.029785
2011-07-27T00:00:00Z,8357.570312,8357.570312,8144.930176,8153.209961,Loss,3479040000,8153.209961
2011-07-26T00:00:00Z,8408.200195,8408.200195,8315.719727,8331.669922,Loss,4007050000,8331.669922
2011-07-25T00:00:00Z,8408.200195,8408.200195,8325.610352,8357.570312,Loss,3536890000,8357.570312
2011-07-22T00:00:00Z,8411.450195,8417.969727,8364.610352,8408.200195,Loss,3522830000,8408.200195
2011-07-21T00:00:00Z,8254.379883,8423.049805,8254.379883,8411.450195,Gain,4837430000,8411.450195
2011-07-20T00:00:00Z,8135.529785,8301.790039,8135.529785,8281.830078,Gain,3767420000,8281.830078
2011-07-19T00:00:00Z,8227.040039,8260.269531,8135.529785,8254.379883,Gain,4304600000,8254.379883
2011-07-18T00:00:00Z,8191.129883,8227.040039,8081.540039,8135.529785,Loss,4118160000,8135.529785
2011-07-15T00:00:00Z,8191.129883,8237.480469,8177.959961,8227.040039,Gain,4242760000,8227.040039
2011-07-14T00:00:00Z,8246.799805,8302.660156,8175.220215,8191.129883,Loss,4358570000,8191.129883
2011-07-13T00:00:00Z,8192.75,8328.240234,8192.75,8246.799805,Gain,4060080000,8246.799805
2011-07-12T00:00:00Z,8228.730469,8273.410156,8191.049805,8192.75,Loss,4227890000,8192.75
2011-07-11T00:00:00Z,8410.19043,8410.19043,8211.230469,8228.730469,Loss,3879130000,8228.730469
2011-07-08T00:00:00Z,8476.129883,8476.129883,8350.330078,8410.19043,Loss,3594360000,8410.19043
2011-07-07T00:00:00Z,8396.480469,8496.419922,8396.480469,8476.129883,Gain,4069530000,8476.129883
2011-07-06T00:00:00Z,8404.629883,8407.049805,8342.179688,8396.480469,Loss,3564190000,8396.480469
2011-07-05T00:00:00Z,8425.480469,8430.55957,8387.389648,8404.629883,Loss,3722320000,8404.629883
2011-07-01T00:00:00Z,8319.099609,8433.610352,8299.389648,8425.480469,Gain,3796930000,8425.480469
2011-06-30T00:00:00Z,8228.5,8327.700195,8228.5,8319.099609,Gain,4200500000,8319.099609
2011-06-29T00:00:00Z,8135.97998,8239.44043,8135.97998,8228.5,Gain,4347540000,8228.5
2011-06-28T00:00:00Z,8031.080078,8136.069824,8031.080078,8135.97998,Gain,3681500000,8135.97998
2011-06-27T00:00:00Z,7974.720215,8056.52002,7959.220215,8031.080078,Gain,3479070000,8031.080078
2011-06-24T00:00:00Z,8054.080078,8062.149902,7966.669922,7974.720215,Loss,3665340000,7974.720215
2011-06-23T00:00:00Z,8101.839844,8101.839844,7927.080078,8054.080078,Loss,4983450000,8054.080078
2011-06-22T00:00:00Z,8156.27002,8176.990234,8099.859863,8101.839844,Loss,3718420000,8101.839844
2011-06-21T00:00:00Z,8032.220215,8169.680176,8032.220215,8156.27002,Gain,4056150000,8156.27002
2011-06-20T00:00:00Z,8000.109863,8042.470215,7970.319824,8032.220215,Gain,3464660000,8032.220215
2011-06-17T00:00:00Z,7963.600098,8048.580078,7963.600098,8000.109863,Gain,4916460000,8000.109863
2011-06-16T00:00:00Z,7967.810059,8004.180176,7901.080078,7963.600098,Loss,3846250000,7963.600098
2011-06-15T00:00:00Z,8132.77002,8132.77002,7944.330078,7967.810059,Loss,4070500000,7967.810059
2011-06-14T00:00:00Z,8017.060059,8160.180176,8017.060059,8132.77002,Gain,3500280000,8132.77002
2011-06-13T00:00:00Z,8016.390137,8061.22998,7973.529785,8017.060059,Gain,4132520000,8017.060059
2011-06-10T00:00:00Z,8149.649902,8149.649902,7995.100098,8016.390137,Loss,3846250000,8016.390137
2011-06-09T00:00:00Z,8081.350098,8178.029785,8081.350098,8149.649902,Gain,3332510000,8149.649902
2011-06-08T00:00:00Z,8131.689941,8132.810059,8068.169922,8081.350098,Loss,3970810000,8081.350098
2011-06-07T00:00:00Z,8115.870117,8199.469727,8115.870117,8131.689941,Gain,3846250000,8131.689941
2011-06-06T00:00:00Z,8222.150391,8222.150391,8106.490234,8115.870117,Loss,3555980000,8115.870117
2011-06-03T00:00:00Z,8277.759766,8277.759766,8180.040039,8222.150391,Loss,3505030000,8222.150391
2011-06-02T00:00:00Z,8281.589844,8313.25,8222.049805,8277.759766,Loss,3762170000,8277.759766
2011-06-01T00:00:00Z,8477.280273,8477.280273,8275.599609,8281.589844,Loss,4241090000,8281.589844
2011-05-31T00:00:00Z,8386.339844,8487.700195,8386.339844,8477.280273,Gain,4696240000,8477.280273
2011-05-27T00:00:00Z,8341.660156,8411.080078,8341.660156,8386.339844,Gain,3124560000,8386.339844
2011-05-26T00:00:00Z,8295.370117,8354.429688,8262.30957,8341.660156,Gain,3259470000,8341.660156
2011-05-25T00:00:00Z,8252.459961,8324.150391,8226.209961,8295.370117,Gain,4109670000,8295.370117
2011-05-24T00:00:00Z,8236.549805,8299.400391,8232.860352,8252.459961,Gain,3846250000,8252.459961
2011-05-23T00:00:00Z,8357.530273,8357.530273,8208.669922,8236.549805,Loss,3255580000,8236.549805
2011-05-20T00:00:00Z,8427.950195,8427.950195,8328.480469,8357.530273,Loss,4066020000,8357.530273
2011-05-19T00:00:00Z,8407.480469,8448.299805,8378.280273,8427.950195,Gain,3626110000,8427.950195
2011-05-18T00:00:00Z,8333.070312,8414.290039,8317.379883,8407.480469,Gain,3922030000,8407.480469
2011-05-17T00:00:00Z,8336.589844,8341.830078,8262.429688,8333.070312,Loss,4053970000,8333.070312
2011-05-16T00:00:00Z,8371.669922,8425.55957,8325.509766,8336.589844,Loss,3846250000,8336.589844
2011-05-13T00:00:00Z,8456.179688,8462.5,8335.129883,8371.669922,Loss,3426660000,8371.669922
2011-05-12T00:00:00Z,8428.089844,8475.919922,8350.549805,8456.179688,Gain,3777210000,8456.179688
2011-05-11T00:00:00Z,8550.490234,8550.490234,8395.80957,8428.089844,Loss,3846250000,8428.089844
2011-05-10T00:00:00Z,8478.19043,8563.080078,8478.19043,8550.490234,Gain,4223740000,8550.490234
2011-05-09T00:00:00Z,8397.400391,8491.570312,8397.400391,8478.19043,Gain,4265250000,8478.19043
2011-05-06T00:00:00Z,8397.400391,8524.259766,8389.889648,8425.900391,Gain,4223740000,8425.900391
2011-05-05T00:00:00Z,8506.610352,8506.610352,8358.070312,8397.400391,Loss,3846250000,8397.400391
2011-05-04T00:00:00Z,8584.679688,8584.69043,8471.450195,8506.610352,Loss,4223740000,8506.610352
2011-05-03T00:00:00Z,8649.610352,8649.610352,8539.679688,8584.679688,Loss,4223740000,8584.679688
2011-05-02T00:00:00Z,8671.410156,8718.25,8634.269531,8649.610352,Loss,3846250000,8649.610352
2011-04-29T00:00:00Z,8639.730469,8678.099609,8631.339844,8671.410156,Gain,3479070000,8671.410156
2011-04-28T00:00:00Z,8609.280273,8646.790039,8596.299805,8639.730469,Gain,4036820000,8639.730469
2011-04-27T00:00:00Z,8554.990234,8619.459961,8521.410156,8609.280273,Gain,4051570000,8609.280273
2011-04-26T00:00:00Z,8485.25,8564.200195,8485.25,8554.990234,Gain,3908060000,8554.990234
2011-04-25T00:00:00Z,8504.360352,8505.950195,8459.719727,8485.25,Loss,2142130000,8485.25
2011-04-21T00:00:00Z,8277.110352,8504.360352,8277.110352,8504.360352,Gain,3587240000,8504.360352
2011-04-20T00:00:00Z,8332.030273,8472.019531,8332.030273,8457.650391,Gain,4236280000,8457.650391
2011-04-19T00:00:00Z,8277.110352,8332.530273,8277.080078,8332.030273,Gain,3886300000,8332.030273
2011-04-18T00:00:00Z,8400.30957,8400.30957,8205.790039,8277.110352,Loss,4223740000,8277.110352
2011-04-15T00:00:00Z,8374.160156,8416.230469,8356.080078,8400.30957,Gain,4223740000,8400.30957
2011-04-14T00:00:00Z,8367.30957,8385.150391,8297.169922,8374.160156,Gain,3872630000,8374.160156
2011-04-13T00:00:00Z,8360.459961,8420.25,8338.660156,8367.30957,Gain,3850860000,8367.30957
2011-04-12T00:00:00Z,8445.769531,8445.769531,8331.019531,8360.459961,Loss,4275490000,8360.459961
2011-04-11T00:00:00Z,8483.94043,8515.120117,8422.900391,8445.769531,Loss,3478970000,8445.769531
2011-04-08T00:00:00Z,8489.330078,8545.780273,8451.139648,8483.94043,Loss,3582810000,8483.94043
2011-04-07T00:00:00Z,8508.230469,8528.240234,8454.570312,8489.330078,Loss,4005600000,8489.330078
2011-04-06T00:00:00Z,8488.389648,8530.660156,8484.389648,8508.230469,Gain,4223740000,8508.230469
2011-04-05T00:00:00Z,8482.410156,8514.700195,8453.490234,8488.389648,Gain,3852280000,8488.389648
2011-04-04T00:00:00Z,8469.339844,8503.80957,8460.55957,8482.410156,Gain,4223740000,8482.410156
2011-04-01T00:00:00Z,8404.980469,8492.860352,8404.980469,8469.339844,Gain,4223740000,8469.339844
2011-03-31T00:00:00Z,8416.69043,8429.330078,8395.889648,8404.980469,Loss,3566270000,8404.980469
2011-03-30T00:00:00Z,8345.379883,8432.169922,8345.379883,8416.69043,Gain,3809570000,8416.69043
2011-03-29T00:00:00Z,8296.519531,8345.379883,8258.969727,8345.379883,Gain,3482580000,8345.379883
2011-03-28T00:00:00Z,8321.780273,8358.009766,8296.509766,8296.519531,Loss,3215170000,8296.519531
2011-03-25T00:00:00Z,8311.610352,8359.320312,8301.44043,8321.780273,Gain,4223740000,8321.780273
2011-03-24T00:00:00Z,8248.830078,8321.799805,8241.709961,8311.610352,Gain,4223740000,8311.610352
2011-03-23T00:00:00Z,8228.410156,8266.169922,8171.330078,8248.830078,Gain,3842350000,8248.830078
2011-03-22T00:00:00Z,8256.360352,8265.709961,8220.830078,8228.410156,Loss,3576550000,8228.410156
2011-03-21T00:00:00Z,8116.399902,8260.429688,8116.399902,8256.360352,Gain,4223730000,8256.360352
2011-03-18T00:00:00Z,8064.859863,8161.169922,8064.859863,8116.399902,Gain,4685500000,8116.399902
2011-03-17T00:00:00Z,7929.870117,8091.660156,7929.870117,8064.859863,Gain,4134950000,8064.859863
2011-03-16T00:00:00Z,8092.109863,8092.109863,7873.299805,7929.870117,Loss,5833000000,7929.870117
2011-03-15T00:00:00Z,8193.959961,8193.959961,7933.819824,8092.109863,Loss,5201400000,8092.109863
2011-03-14T00:00:00Z,8248.530273,8248.530273,8124.040039,8193.959961,Loss,4050370000,8193.959961
2011-03-11T00:00:00Z,8200.070312,8270.679688,8164.419922,8248.530273,Gain,3740400000,8248.530273
2011-03-10T00:00:00Z,8379.44043,8379.44043,8195.929688,8200.070312,Loss,4723020000,8200.070312
2011-03-09T00:00:00Z,8394.040039,8400.349609,8341.570312,8379.44043,Loss,3709520000,8379.44043
2011-03-08T00:00:00Z,8337.019531,8417.139648,8301.610352,8394.040039,Gain,4531420000,8394.040039
2011-03-07T00:00:00Z,8413.049805,8455.509766,8305.700195,8337.019531,Loss,3964730000,8337.019531
2011-03-04T00:00:00Z,8465.450195,8467.69043,8361.879883,8413.049805,Loss,4223740000,8413.049805
2011-03-03T00:00:00Z,8338.759766,8470.349609,8338.759766,8465.450195,Gain,4340470000,8465.450195
2011-03-02T00:00:00Z,8315.820312,8367.280273,8302.19043,8338.759766,Gain,1025000000,8338.759766
2011-03-01T00:00:00Z,8438.549805,8466,8314.679688,8315.849609,Loss,1180420000,8315.849609
2011-02-28T00:00:00Z,8378.05957,8447.870117,8378.05957,8438.549805,Gain,1252850000,8438.549805
2011-02-25T00:00:00Z,8276.44043,8378.339844,8276.44043,8378.040039,Gain,3836030000,8378.040039
2011-02-24T00:00:00Z,8292.94043,8318.480469,8212.660156,8276.290039,Loss,1222900000,8276.290039
2011-02-23T00:00:00Z,8325.860352,8351.200195,8242.110352,8292.919922,Loss,1330340000,8292.919922
2011-02-22T00:00:00Z,8507.870117,8507.870117,8307.360352,8325.860352,Loss,1322780000,8325.860352
2011-02-18T00:00:00Z,8497.410156,8520.269531,8483.070312,8507.900391,Gain,1162310000,8507.900391
2011-02-17T00:00:00Z,8453.75,8503.799805,8435.120117,8497.410156,Gain,1966450000,8497.410156
2011-02-16T00:00:00Z,8383.759766,8457.849609,8383.759766,8453.759766,Gain,1966450000,8453.759766
2011-02-15T00:00:00Z,8405.150391,8405.150391,8367.349609,8383.669922,Loss,3926860000,8383.669922
2011-02-14T00:00:00Z,8374.889648,8409.879883,8368.660156,8405.150391,Gain,3567040000,8405.150391
2011-02-11T00:00:00Z,8337.129883,8386.429688,8292.94043,8374.889648,Gain,4219300000,8374.889648
2011-02-10T00:00:00Z,8343.94043,8345.120117,8269.049805,8337.129883,Loss,4184610000,8337.129883
2011-02-09T00:00:00Z,8379.849609,8379.849609,8308.240234,8343.990234,Loss,3922240000,8343.990234
2011-02-08T00:00:00Z,8336.650391,8380.660156,8322,8379.849609,Gain,3881530000,8379.849609
2011-02-07T00:00:00Z,8288.540039,8356.709961,8288.540039,8336.639648,Gain,3902270000,8336.639648
2011-02-04T00:00:00Z,8289.05957,8289.05957,8236.94043,8288.5,Loss,3925950000,8288.5
2011-02-03T00:00:00Z,8272.55957,8295.700195,8206.44043,8289.049805,Gain,4370990000,8289.049805
2011-02-02T00:00:00Z,8290.05957,8300.759766,8262.230469,8272.570312,Loss,4098260000,8272.570312
