Date,Open,High,Low,Close,Gain,Volume,Adj Close
2010-09-21T00:00:00Z,9700.879883,9704.25,9579.830078,9602.110352,Loss,109400,9602.110352
2010-09-17T00:00:00Z,9581.650391,9643.280273,9554.360352,9626.089844,Gain,122800,9626.089844
2010-09-16T00:00:00Z,9613.889648,9620.900391,9479.629883,9509.5,Loss,142200,9509.5
2010-09-15T00:00:00Z,9243.480469,9578.530273,9199.080078,9516.55957,Gain,187800,9516.55957
2010-09-14T00:00:00Z,9319.5,9330.049805,9258.179688,9299.30957,Loss,117400,9299.30957
2010-09-13T00:00:00Z,9325.639648,9390.900391,9317.299805,9321.820312,Loss,108600,9321.820312
2010-09-10T00:00:00Z,9132.25,9291.5,9132.25,9239.169922,Gain,169800,9239.169922
2010-09-09T00:00:00Z,9120.540039,9136.259766,9069.929688,9098.389648,Loss,92800,9098.389648
2010-09-08T00:00:00Z,9098.860352,9105.889648,8997.629883,9024.599609,Loss,107000,9024.599609
2010-09-07T00:00:00Z,9232.019531,9311.019531,9206.80957,9226,Loss,118000,9226
2010-09-06T00:00:00Z,9199.990234,9303,9173.379883,9301.320312,Gain,106800,9301.320312
2010-09-03T00:00:00Z,9097.589844,9141.089844,9050.830078,9114.129883,Gain,102000,9114.129883
2010-09-02T00:00:00Z,9069.620117,9083.370117,8958.80957,9062.839844,Loss,119200,9062.839844
2010-09-01T00:00:00Z,8833.320312,8932.150391,8796.450195,8927.019531,Gain,120000,8927.019531
2010-08-31T00:00:00Z,8998.799805,9008.360352,8819.259766,8824.05957,Loss,121800,8824.05957
2010-08-30T00:00:00Z,9141.450195,9280.700195,9117.870117,9149.259766,Gain,114400,9149.259766
2010-08-27T00:00:00Z,8811.469727,9021.75,8810.459961,8991.05957,Gain,127800,8991.05957
2010-08-26T00:00:00Z,8908.019531,8910.620117,8834.089844,8906.480469,Loss,104800,8906.480469
2010-08-25T00:00:00Z,8904.44043,8949.410156,8807.410156,8845.389648,Loss,134000,8845.389648
2010-08-24T00:00:00Z,9024.599609,9069.219727,8983.519531,8995.139648,Loss,111200,8995.139648
2010-08-23T00:00:00Z,9147.240234,9171.419922,9090.959961,9116.69043,Loss,93600,9116.69043
2010-08-20T00:00:00Z,9239.360352,9287.5,9169.169922,9179.379883,Loss,112000,9179.379883
2010-08-19T00:00:00Z,9242.839844,9362.679688,9242.839844,9362.679688,Gain,120200,9362.679688
2010-08-18T00:00:00Z,9261.5,9280.589844,9153.419922,9240.540039,Loss,118400,9240.540039
2010-08-17T00:00:00Z,9089.849609,9188.480469,9084.240234,9161.679688,Gain,91400,9161.679688
2010-08-16T00:00:00Z,9145.219727,9210.969727,9095.94043,9196.669922,Gain,97000,9196.669922
2010-08-13T00:00:00Z,9214.80957,9278.459961,9163.25,9253.459961,Gain,121800,9253.459961
2010-08-12T00:00:00Z,9125.490234,9212.589844,9065.94043,9212.589844,Gain,142400,9212.589844
2010-08-11T00:00:00Z,9423.030273,9445.040039,9283.599609,9292.849609,Loss,111600,9292.849609
2010-08-10T00:00:00Z,9629.969727,9667.040039,9505.339844,9551.049805,Loss,107000,9551.049805
2010-08-09T00:00:00Z,9535.509766,9572.830078,9523.629883,9572.490234,Gain,87800,9572.490234
2010-08-06T00:00:00Z,9560.650391,9658.040039,9545.410156,9642.120117,Gain,112000,9642.120117
2010-08-05T00:00:00Z,9640.339844,9688.870117,9578.30957,9653.919922,Gain,128800,9653.919922
2010-08-04T00:00:00Z,9606.820312,9613.129883,9474.669922,9489.339844,Loss,119400,9489.339844
2010-08-03T00:00:00Z,9716.570312,9750.879883,9632.860352,9694.009766,Loss,138600,9694.009766
2010-08-02T00:00:00Z,9574.639648,9676.410156,9548.860352,9570.30957,Loss,135600,9570.30957
2010-07-30T00:00:00Z,9658.610352,9658.610352,9505.639648,9537.299805,Loss,166200,9537.299805
2010-07-29T00:00:00Z,9653.509766,9732.759766,9648.969727,9696.019531,Gain,148200,9696.019531
2010-07-28T00:00:00Z,9614.469727,9760.30957,9614.469727,9753.269531,Gain,148200,9753.269531
2010-07-27T00:00:00Z,9512.669922,9541.589844,9487.650391,9496.849609,Loss,130600,9496.849609
2010-07-26T00:00:00Z,9520.730469,9561.820312,9493.610352,9503.660156,Loss,90400,9503.660156
2010-07-23T00:00:00Z,9380.120117,9474.110352,9367.299805,9430.959961,Gain,157600,9430.959961
2010-07-22T00:00:00Z,9216.280273,9254.19043,9176.120117,9220.879883,Gain,229600,9220.879883
2010-07-21T00:00:00Z,9404.070312,9404.070312,9230.839844,9278.830078,Loss,166600,9278.830078
2010-07-20T00:00:00Z,9267.240234,9378.910156,9247.759766,9300.459961,Gain,141000,9300.459961
